69,08826925268139; 156742,62179060187
68,78039153967964; 155522,7761293447
68,77872508385829; 153896,31524766865
68,77705862803688; 152269,85436599248
69,83331387616093; 185612,30244035355
69,72902151600564; 183579,22633825836
69,72735506018424; 181952,7654565823
69,72568860436289; 180326,30457490613
69,72402214854148; 178699,84369322995
69,81498286212562; 167721,23274191585
69,71069050197039; 165688,15663982066
69,40281278896865; 164468,31097856362
69,40114633314724; 162841,85009688744
69,39947987732589; 161215,38921521127
70,45573512544993; 194557,83728957246
70,35144276529465; 192524,76118747727
70,34977630947324; 190898,3003058011
70,34810985365183; 189271,83942412492
70,34644339783048; 187645,37854244874
70,43740411141462; 176666,76759113476
70,33311175125934; 174633,69148903957
70,02523403825765; 173413,8458277824
70,02356758243624; 171787,38494610623
70,02190112661484; 170160,92406443018
70,97594708436034; 203503,37213879125
70,97428062853899; 201876,91125711508
70,97261417271758; 200250,45037543902
70,97094771689618; 198623,98949376284
70,96928126107483; 196997,52861208667
70,95761607032509; 185612,30244035355
70,95594961450368; 183985,8415586775
70,95449146565997; 182562,68828721077
70,64598883172525; 180732,91979532514
70,64432237590384; 179106,45891364897
71,70141085193862; 213262,1374288482
71,59711849178328; 211229,061326753
71,59545203596187; 209602,60044507682
71,59378558014046; 207976,13956340065
71,59211912431911; 206349,6786817246
71,5904526684977; 204723,2178000484
71,6830798379033; 195371,0677304105
71,57878747774797; 193337,9916283153
71,57732932890426; 191914,8383568487
71,26924330892487; 190491,68508538208
71,26757685310346; 188865,2242037059
71,26591039728211; 187238,76332202973
72,32383210122757; 222207,6722780671
72,21953974107223; 220174,5961759719
72,21787328525087; 218548,13529429573
72,21620682942947; 216921,67441261956
72,21454037360806; 215295,21353094338
72,3038346313709; 202690,14169795322
72,19975057819326; 200860,37320606748
71,89166455821388; 199437,21993460087
71,88999810239247; 197810,7590529247
72,84404406013797; 231153,2071272859
72,84237760431657; 229526,7462456097
72,84071114849522; 227900,28536393354
72,83904469267381; 226273,82448225748
72,8373782368524; 224647,3636005813
72,82571304610272; 213262,1374288482
72,82404659028131; 211635,676547172
72,8225884414376; 210212,5232757054
72,51408580750282; 208382,75478381978
72,51241935168147; 206756,2939021436
72,51075289586007; 205129,83302046743
73,46729853733765; 240911,97241734283
73,46563208151625; 239285,51153566665
73,4639656256949; 237659,05065399047
73,46229916987349; 236032,5897723143
73,46063271405208; 234406,12889063824
73,45896625823073; 232779,66800896206
73,4489675233024; 223020,90271890513
73,44730106748099; 221394,44183722895
73,44563461165959; 219767,98095555278
73,13734028470256; 218141,52007387672
73,13567382888115; 216515,05919220054
73,13400737305975; 214888,59831052436
74,09055301453728; 250670,73770739976
74,08888655871593; 249044,2768257236
74,08722010289452; 247417,8159440474
74,08555364707311; 245791,35506237124
74,08388719125176; 244164,89418069518
74,08222073543035; 242538,433299019
74,07055554468062; 231153,2071272859
74,06888908885921; 229526,7462456097
74,0674309400155; 228103,5929741431
73,75892830608083; 226273,82448225748
73,75726185025943; 224647,3636005813
74,81601678211555; 260429,5029974567
74,71172442196021; 258396,4268953615
74,71005796613886; 256769,96601368533
74,70839151031745; 255143,50513200916
74,70672505449605; 253517,04425033298
74,7050585986747; 251890,5833686568
74,79601931225889; 240911,97241734283
74,69172695210355; 238878,89631524764
74,38384923910186; 237659,05065399047
74,38218278328046; 236032,5897723143
74,38051632745905; 234406,12889063824
74,3788498716377; 232779,66800896206
75,33789519684737; 271001,49872835167
75,33622874102596; 269375,0378466755
75,33456228520456; 267748,5769649993
75,3328958293832; 266122,11608332314
75,3312293735618; 264495,6552016471
75,32956291774039; 262869,1943199709
75,3162312711693; 249857,50726656162
75,3145648153479; 248231,04638488556
75,00627048839087; 246604,58550320938
75,00460403256946; 244978,1246215332
75,00293757674805; 243351,66373985703
75,96114967404705; 280760,2640184086
75,95948321822564; 279133,80313673243
75,95781676240429; 277507,34225505625
75,95615030658288; 275880,8813733801
75,95448385076148; 274254,420491704
75,95281739494007; 272627,95961002784
75,94115220419039; 261242,73343829473
75,93948574836898; 259616,27255661855
75,93781929254757; 257989,81167494238
75,62952496559055; 256363,35079326632
75,62785850976914; 254736,88991159014
75,62619205394773; 253110,42902991397
75,62452559812638; 251483,9681482378
76,68661344162527; 290519,02930846554
76,58232108146998; 288485,95320637035
76,58065462564858; 286859,4923246942
76,57898816982723; 285233,031443018
76,57732171400582; 283606,5705613418
76,57565525818441; 281980,10967966565
76,6666159717686; 271001,49872835167
76,56232361161332; 268968,4226262565
76,56086546276961; 267545,26935478987
76,25277944279023; 266122,11608332314
76,25111298696882; 264495,6552016471
76,24944653114741; 262869,1943199709
77,31070114673562; 301091,0250393605
77,20640878658034; 299057,9489372653
77,20474233075893; 297431,48805558914
77,20307587493753; 295805,02717391297
77,20140941911617; 294178,5662922368
77,19974296329477; 292552,10541056073
77,28903722105761; 279947,03357757046
77,18474486090227; 277913,95747547527
76,87686714790058; 276694,1118142182
76,87520069207918; 275067,65093254205
76,87353423625783; 273441,1900508659
77,83257956146744; 311663,0207702555
77,83091310564603; 310036,5598885793
77,82924664982468; 308410,09900690324
77,82758019400327; 306783,63812522707
77,82591373818187; 305157,1772435509
77,82424728236046; 303530,7163618747
77,81091563578937; 290519,02930846554
77,80924917996796; 288892,56842678937
77,80758272414661; 287266,1075451132
77,49928839718953; 285639,646663437
77,49762194136812; 284013,18578176084
77,49595548554677; 282386,7249000848
78,46083340613129; 326301,1687053408
78,45916695030988; 324674,70782366476
78,45750049448853; 323048,2469419886
78,45583403866712; 321421,7860603124
78,45416758284571; 319795,32517863624
78,45250112702436; 318168,86429696006
78,45083467120295; 316542,403415284
78,44916821538155; 314915,9425336078
78,4475017595602; 313289,48165193165
78,43583656881046; 301904,25548019854
78,43417011298905; 300277,79459852236
78,43250365716764; 298651,3337168463
78,43083720134629; 297024,8728351701
78,12254287438921; 295398,41195349395
78,1208764185678; 293771,9510718178
78,11920996274645; 292145,4901901416
79,08908725079513; 340939,3166404263
79,08742079497378; 339312,8557587501
79,08575433915237; 337686,39487707394
79,08408788333097; 336059,93399539776
79,08242142750956; 334433,4731137217
79,08075497168821; 332807,0122320455
79,0790885158668; 331180,55135036935
79,0774220600454; 329554,0904686932
79,07575560422404; 327927,629587017
79,05909104601014; 311663,0207702555
79,05742459018873; 310036,5598885793
79,05575813436738; 308410,09900690324
79,05429998552361; 306986,9457354365
78,74579735158889; 305157,1772435509
78,74413089576748; 303530,7163618747
79,71734109545898; 355577,46457551164
79,71567463963763; 353951,00369383546
79,71400818381622; 352324,5428121593
79,71234172799481; 350698,0819304832
79,71067527217346; 349071,62104880705
79,70900881635205; 347445,1601671309
79,70734236053065; 345818,6992854547
79,7056759047093; 344192,2384037785
79,70400944888789; 342565,77752210246
79,68734489067398; 326301,1687053408
79,68567843485258; 324674,70782366476
79,68401197903123; 323048,2469419886
79,68234552320982; 321421,7860603124
79,37405119625274; 319795,32517863624
79,37238474043139; 318168,86429696006
79,37071828460998; 316542,403415284
79,36905182878857; 314915,9425336078
79,36738537296722; 313289,48165193165
80,34559494012277; 370215,612510597
80,34392848430141; 368589,1516289209
80,34226202848001; 366962,69074724475
80,3405955726586; 365336,2298655686
80,33892911683725; 363709,7689838924
80,33726266101584; 362083,3081022162
80,33559620519443; 360456,84722054005
80,33392974937308; 358830,386338864
80,33226329355168; 357203,9254571878
80,31559873533777; 340939,3166404263
80,31393227951637; 339312,8557587501
80,31226582369501; 337686,39487707394
80,3105993678736; 336059,93399539776
80,00230504091653; 334433,4731137217
80,00063858509517; 332807,0122320455
79,99897212927377; 331180,55135036935
79,99730567345236; 329554,0904686932
79,99563921763101; 327927,629587017
80,97384878478667; 384853,76044568245
80,97218232896526; 383227,2995640063
80,97051587314385; 381600,8386823301
80,9688494173225; 379974,3778006539
80,9671829615011; 378347,91691897775
80,96551650567969; 376721,4560373017
80,96385004985834; 375094,9951556255
80,96218359403693; 373468,53427394934
80,96051713821552; 371842,07339227316
80,94385258000162; 355577,46457551164
80,94218612418027; 353951,00369383546
80,94051966835886; 352324,5428121593
80,93885321253745; 350698,0819304832
80,63055888558043; 349071,62104880705
80,62889242975902; 347445,1601671309
80,62722597393761; 345818,6992854547
80,62555951811626; 344192,2384037785
80,62389306229485; 342565,77752210246
81,60210262945051; 399491,9083807678
81,6004361736291; 397865,4474990916
81,5987697178077; 396238,98661741544
81,59710326198635; 394612,5257357394
81,59543680616494; 392986,0648540632
81,59377035034353; 391359,60397238703
81,59210389452218; 389733,14309071086
81,59043743870077; 388106,6822090347
81,58877098287937; 386480,2213273585
81,57210642466546; 370215,612510597
81,57043996884411; 368589,1516289209
81,5687735130227; 366962,69074724475
81,5671070572013; 365336,2298655686
81,25881273024427; 363709,7689838924
81,25714627442287; 362083,3081022162
81,25547981860146; 360456,84722054005
81,25381336278011; 358830,386338864
81,2521469069587; 357203,9254571878
82,3325657644929; 414130,05631585314
82,22827340433761; 412096,98021375795
82,2266069485162; 410470,5193320818
82,22494049269486; 408844,0584504057
82,22327403687345; 407217,59756872954
82,22160758105204; 405591,13668705337
82,21994112523069; 403964,6758053772
82,21827466940928; 402338,214923701
82,21660821358788; 400711,75404202496
82,3025695597079; 384853,76044568245
82,19827719955262; 382820,68434358726
82,19661074373121; 381194,2234619111
82,1951525948875; 379771,0701904445
81,88706657490812; 378347,91691897775
81,88540011908671; 376721,4560373017
81,88373366326536; 375094,9951556255
81,88206720744395; 373468,53427394934
81,88040075162255; 371842,07339227316
82,95831992542466; 426328,5129284243
82,85402756526932; 424295,4368263291
82,85236110944797; 422668,9759446529
82,85069465362656; 421042,51506297686
82,84902819780515; 419416,0541813007
82,84736174198375; 417789,5932996245
82,8456952861624; 416163,13241794833
82,92999017646102; 398678,67793992977
82,82569781630573; 396645,6018378346
82,82403136048433; 395019,1409561584
82,51615364748264; 393799,29529490124
82,51448719166129; 392172,83441322506
82,51282073583988; 390546,3735315489
82,51115428001847; 388919,91264987283
82,50948782419712; 387293,45176819665
83,58240763053507; 436900,50865931937
83,47811527037973; 434867,4325572242
83,47644881455832; 433240,971675548
83,47478235873692; 431614,5107938718
83,47311590291557; 429988,04991219565
83,47144944709416; 428361,5890305195
83,5590772490356; 414130,05631585314
83,45478488888025; 412096,98021375795
83,45311843305885; 410470,5193320818
83,45166028421514; 409047,36606061517
83,14357426423575; 407624,21278914856
83,1419078084144; 405997,7519074724
83,140241352593; 404371,2910257962
83,13857489677159; 402744,83014412015
83,13690844095018; 401118,369262444
84,20649533564543; 447472,50439021434
84,10220297549009; 445439,42828811915
84,10053651966868; 443812,967406443
84,09887006384733; 442186,5065247668
84,09720360802592; 440560,0456430906
84,09553715220451; 438933,58476141456
84,18483140996736; 426328,5129284243
84,08053904981202; 424295,4368263291
84,07908090096831; 422872,2835548625
83,77099488098892; 421449,1302833959
83,76932842516752; 419822,6694017197
83,76766196934616; 418196,2085200435
83,76599551352476; 416569,74763836735
84,83058304075573; 458044,5001211093
84,7262906806005; 456011,4240190141
84,72462422477909; 454384,96313733794
84,72295776895768; 452758,50225566176
84,72129131313633; 451132,0413739857
84,71962485731493; 449505,5804923095
84,80891911507771; 436900,50865931937
84,70462675492243; 434867,4325572242
84,70316860607872; 433444,27928575745
84,39508258609928; 432021,12601429084
84,39341613027793; 430394,66513261467
84,39174967445652; 428768,2042509386
85,45467074586614; 468616,4958520043
85,35037838571085; 466583,4197499091
85,34871192988945; 464956,958868233
85,3470454740681; 463330,49798655685
85,34537901824669; 461704,03710488067
85,34371256242528; 460077,5762232045
85,43300682018807; 447472,50439021434
85,32871446003278; 445439,42828811915
85,32725631118907; 444016,27501665254
85,01917029120969; 442593,1217451858
85,01750383538828; 440966,66086350975
85,01583737956693; 439340,1999818336
86,0787584509765; 479188,49158289935
85,97446609082115; 477155,41548080416
85,9727996349998; 475528,954599128
85,9711331791784; 473902,4937174518
85,96946672335699; 472276,03283577564
85,96780026753564; 470649,57195409946
86,05709452529842; 458044,5001211093
85,95280216514314; 456011,4240190141
85,95134401629937; 454588,2707475475
85,64325799631999; 453165,1174760809
85,64159154049864; 451538,6565944047
85,63992508467723; 449912,19571272854
86,7028461560869; 489760,4873137943
86,59855379593156; 487727,41121169913
86,59688734011016; 486100,95033002296
86,5952208842888; 484474,4894483468
86,5935544284674; 482848,0285666706
86,59188797264599; 481221,56768499454
86,68118223040884; 468616,4958520043
86,5768898702535; 466583,4197499091
86,57543172140979; 465160,26647844247
86,2673457014304; 463737,11320697586
86,265679245609; 462110,6523252997
86,26401278978759; 460484,1914436235
87,3269338611972; 500332,4830446893
87,22264150104192; 498299,4069425941
87,22097504522057; 496672,9460609179
87,21930858939916; 495046,48517924186
87,21764213357775; 493420,0242975657
87,2159756777564; 491793,5634158895
87,30526993551914; 479188,49158289935
87,20097757536385; 477155,41548080416
87,19951942652014; 475732,26220933744
86,89143340654076; 474309,1089378708
86,8897669507194; 472682,64805619465
86,888100494898; 471056,1871745186
87,8421464526435; 504398,63524887967
87,8404799968221; 502772,17436720355
87,82714835025101; 489760,4873137943
87,8254818944296; 488134,02643211815
87,8238154386082; 486507,56555044197
87,51552111165117; 484881,1046687658
87,51385465582976; 483254,64378708974
87,51218820000835; 481628,18290541356
88,4520692832721; 501145,71348552743
88,45040282745069; 499519,25260385126
88,44873637162928; 497892,7917221751
88,44706991580787; 496266,3308404989
88,13877558885085; 494639,86995882273
88,13710913302944; 493013,4090771467
88,13544267720803; 491386,9481954705
89,06824132323081; 503992,02002846065
89,0665748674094; 502365,5591467845
89,677747539904; 500332,4830446893
89,6760810840826; 498706,0221630131
89,67441462826125; 497079,56128133705
89,67274817243984; 495453,1003996609
89,67129002359613; 494029,94712819427
90,38488029344697; 492200,1786363085
90,59513146957894; 497892,7917221751
90,59346501375754; 496266,3308404989
90,89842642907186; 494639,86995882273
90,8934270616077; 489760,4873137943
91,50959910156641; 492606,79385672754
91,507932645745; 490980,3329750515
91,60722563843618; 488134,02643211815
91,50293327828084; 486100,95033002296
92,21631524115404; 484067,87422792776
92,42656641728601; 489760,4873137943
92,4248999614646; 488134,02643211815
92,72986137677887; 486507,56555044197
92,7248620093147; 481628,18290541356
92,723403860471; 480205,02963394695
93,34145066322887; 484881,1046687658
93,33978420740746; 483254,64378708974
94,05858215170011; 486507,56555044197
94,05358278423594; 481628,18290541356
93,94949873105836; 479798,4144135278
94,67600403352495; 490573,71775463235
94,5717116733696; 488540,64165253716
94,66933821023937; 484067,87422792776
95,29342591534979; 494639,86995882273
95,18913355519445; 492606,79385672754
95,28523250756129; 486643,10395724827
94,87167372121971; 482034,7981258326
95,80863850679597; 498706,0221630131
95,80697205097462; 497079,56128133705
95,80030622768905; 490573,71775463235
95,49201190073197; 488947,2568729563
96,52743645108868; 501958,94392636546
96,42314409093339; 499925,8678242703
96,5207706278031; 495453,1003996609
96,41668657462552; 493623,33190777514
96,10860055464613; 492200,1786363085
97,14485833291351; 506025,09613055584
97,04056597275823; 503992,02002846065
97,13666492512502; 498028,3301289814
97,6600709243597; 510091,2483347462
97,65840446853835; 508464,78745307005
97,65173864525278; 501958,94392636546
97,3434443182957; 500332,4830446893
98,40219925015188; 536114,6224415647
98,29790688999654; 534081,5463394695
98,29624043417519; 532455,0854577933
98,29457397835378; 530828,6245761171
98,29290752253237; 529202,1636944411
98,29124106671102; 527575,7028127649
98,28957461088962; 525949,2419310887
98,28790815506821; 524322,7810494126
98,28624169924686; 522696,32016773644
98,28457524342545; 521069,85928606027
98,28290878760404; 519443,3984043841
98,28124233178269; 517816,937522708
98,27957587596129; 516190,4766410318
98,27790942013988; 514564,0157593557
98,27624296431847; 512937,5548776795
98,27457650849712; 511311,0939960033
98,37220304536689; 506838,32657139393
97,96169942803121; 505211,86568971776
97,96003297220986; 503585,40480804164
98,94240867891895; 564577,6878708974
98,9407422230976; 562951,2269892213
98,9390757672762; 561324,766107545
98,93740931145479; 559698,305225869
98,93574285563338; 558071,8443441928
98,93407639981203; 556445,3834625166
98,93240994399062; 554818,9225808405
98,93074348816921; 553192,4616991642
98,92907703234786; 551566,0008174882
98,92741057652646; 549939,539935812
98,92574412070505; 548313,0790541358
98,9240776648837; 546686,6181724598
98,92241120906229; 545060,1572907835
98,92074475324088; 543433,6964091074
98,91907829741953; 541807,2355274312
98,91741184159812; 540180,7746457551
98,91574538577672; 538554,3137640789
98,88574918099172; 509278,01789390814
99,68620346053248; 592227,522859392
99,5819111003772; 590194,4467572968
99,58024464455579; 588567,9858756206
99,57857818873444; 586941,5249939444
99,57691173291303; 585315,0641122684
99,57524527709162; 583688,6032305921
99,57357882127027; 582062,142348916
99,57191236544887; 580435,6814672399
99,57024590962746; 578809,2205855637
99,56857945380605; 577182,7597038876
99,5669129979847; 575556,2988222113
99,5652465421633; 573929,8379405353
99,56358008634189; 572303,3770588591
99,56191363052054; 570676,9161771829
99,56024717469913; 569050,4552955069
99,55858071887772; 567423,9944138306
99,55691426305637; 565797,5335321545
99,62954396260525; 536927,8528824027
99,52525160244997; 534894,7767803075
99,52358514662856; 533268,3158986315
99,52191869080715; 531641,8550169553
99,5202522349858; 530015,3941352791
99,5185857791644; 528388,9332536029
99,51691932334299; 526762,4723719268
99,51525286752164; 525136,0114902507
99,2073751545199; 523916,16582899354
99,20570869869849; 522289,70494731737
99,20404224287714; 520663,24406564125
99,20237578705573; 519036,7831839651
99,20070933123432; 517410,3223022889
99,19904287541297; 515783,8614206128
99,19737641959156; 514157,4005389366
99,19570996377016; 512530,9396572605
99,1940435079488; 510904,4787755843
100,32862217967815; 620690,5882887247
100,22432981952281; 618657,5121866295
100,2226633637014; 617031,0513049534
100,22099690788005; 615404,5904232771
100,21933045205864; 613778,129541601
100,21766399623723; 612151,6686599249
100,21599754041583; 610525,2077782487
100,21433108459448; 608898,7468965726
100,21266462877307; 607272,2860148964
100,21099817295166; 605645,8251332203
100,20933171713031; 604019,3642515441
100,2076652613089; 602392,9033698679
100,2059988054875; 600766,4424881918
100,20433234966615; 599139,9816065156
100,20266589384474; 597513,5207248395
100,20099943802333; 595887,0598431634
100,19933298220198; 594260,5989614872
100,27029622592951; 563764,4574300593
100,16600386577417; 561731,3813279641
100,16433740995276; 560104,920446288
100,16267095413141; 558478,4595646118
100,16100449831; 556851,9986829357
100,1593380424886; 555225,5378012594
100,15767158666725; 553599,0769195834
100,15600513084584; 551972,6160379072
100,15454698200213; 550549,4627664406
99,8464609620228; 549126,3094949739
99,8447945062014; 547499,8486132978
99,84312805037999; 545873,3877316216
99,84146159455864; 544246,9268499454
99,83979513873723; 542620,4659682694
99,83812868291582; 540994,0050865931
99,83646222709447; 539367,544204917
100,97270735464517; 650780,1145997335
100,86841499448988; 648747,0384976383
